start,stop,executionTime,blockNumber
6837.918,1597316895,57.0820000171661,52
6838.625,1597316895,56.375,52
6839.332,1597316895,55.6679999828339,52
6840.039,1597316895,54.9609999656677,52
6840.747,1597316895,54.2530000209808,52
6841.454,1597316895,53.5460000038147,52
6842.162,1597316895,52.8380000591278,52
6842.868,1597316895,52.1319999694824,52
6843.575,1597316895,51.4249999523163,52
6844.282,1597316895,50.7179999351501,52
6844.989,1597316895,50.010999917984,52
6845.696,1597316895,49.3039999008179,52
6846.401,1597316900,53.5989999771118,53
6847.108,1597316900,52.8919999599457,53
6847.815,1597316900,52.1849999427795,53
6848.523,1597316900,51.4769999980927,53
6849.23,1597316900,50.7699999809265,53
6849.937,1597316900,50.0629999637604,53
6850.644,1597316900,49.3559999465942,53
6851.351,1597316900,48.6489999294281,53
6852.058,1597316900,47.941999912262,53
6852.765,1597316900,47.2349998950958,53
6853.476,1597316900,46.5239999294281,53
6854.184,1597316900,45.8159999847412,53
6854.891,1597316900,45.1089999675751,53
6855.598,1597316910,54.4019999504089,55
6856.306,1597316925,68.694000005722,58
6857.014,1597316925,67.9860000610352,58
6857.722,1597316925,67.2780001163483,58
6858.432,1597316925,66.5680000782013,58
6859.141,1597316925,65.8589999675751,58
6859.848,1597316925,65.1519999504089,58
6860.556,1597316925,64.444000005722,58
6861.264,1597316925,63.7360000610352,58
6861.972,1597316925,63.0280001163483,58
6862.68,1597316925,62.3199999332428,58
6863.388,1597316925,61.6119999885559,58
6864.094,1597316925,60.9059998989105,58
6864.801,1597316925,60.1989998817444,58
6865.508,1597316925,59.4920001029968,58
6866.215,1597316925,58.7850000858307,58
6866.922,1597316925,58.0780000686646,58
6867.63,1597316925,57.3699998855591,58
6868.338,1597316925,56.6619999408722,58
6869.045,1597316925,55.9549999237061,58
6869.752,1597316925,55.2479999065399,58
6870.458,1597316925,54.5420000553131,58
6871.165,1597316925,53.835000038147,58
6871.872,1597316925,53.1280000209808,58
6872.579,1597316925,52.4210000038147,58
6873.286,1597316925,51.7139999866486,58
6873.993,1597316925,51.0069999694824,58
6874.7,1597316925,50.2999999523163,58
6875.407,1597316925,49.5929999351502,58
6876.113,1597316955,78.8870000839233,64
6876.819,1597316955,78.180999994278,64
6877.525,1597316955,77.4749999046326,64
6878.233,1597316955,76.7669999599457,64
6878.94,1597316955,76.0599999427795,64
6879.648,1597316955,75.3519999980927,64
6880.353,1597316955,74.6470000743866,64
6881.058,1597316955,73.941999912262,64
6881.765,1597316955,73.2349998950958,64
6882.472,1597316955,72.5280001163483,64
6883.18,1597316955,71.8199999332428,64
6883.887,1597316955,71.1129999160767,64
6884.594,1597316955,70.4059998989105,64
6885.302,1597316955,69.6979999542236,64
6886.009,1597316960,73.9909999370575,65
6886.716,1597316965,78.2839999198914,66
6887.422,1597316965,77.5780000686646,66
6888.13,1597316965,76.8699998855591,66
6888.837,1597316965,76.1630001068115,66
6889.544,1597316965,75.4560000896454,66
6890.251,1597316965,74.7490000724793,66
6890.956,1597316975,84.0439999103546,68
6891.663,1597316975,83.3369998931885,68
6892.371,1597316975,82.6289999485016,68
6893.08,1597316975,81.9200000762939,68
6893.787,1597316975,81.2130000591278,68
6894.494,1597316975,80.5060000419617,68
6895.201,1597316975,79.7990000247955,68
6895.909,1597316980,84.0910000801086,69
6896.616,1597316980,83.3840000629425,69
6897.323,1597316980,82.6770000457764,69
6898.031,1597316980,81.9690001010895,69
6898.738,1597316980,81.2620000839234,69
6899.445,1597316980,80.5550000667572,69
6900.152,1597316980,79.8480000495911,69
6900.859,1597316980,79.1410000324249,69
6901.565,1597316980,78.4349999427795,69
6902.273,1597316980,77.7269999980927,69
6902.979,1597316980,77.0209999084473,69
6903.687,1597316980,76.3129999637604,69
6904.394,1597316980,75.6059999465942,69
6905.101,1597316980,74.8989999294281,69
6905.808,1597316980,74.191999912262,69
6906.516,1597316980,73.4839999675751,69
6907.224,1597316980,72.7760000228882,69
6907.93,1597316980,72.0699999332428,69
6908.637,1597316980,71.3629999160767,69
6909.344,1597316980,70.6559998989105,69
6910.051,1597316980,69.9489998817444,69
6910.758,1597317020,109.242000102997,77
6911.465,1597317020,108.535000085831,77
6912.173,1597317020,107.826999902725,77
6912.88,1597317020,107.119999885559,77
6913.588,1597317020,106.411999940872,77
6914.294,1597317020,105.706000089645,77
6915.001,1597317020,104.999000072479,77
6915.707,1597317020,104.292999982834,77
6916.414,1597317020,103.585999965668,77
6917.122,1597317020,102.878000020981,77
6917.829,1597317020,102.171000003815,77
6918.536,1597317020,101.463999986649,77
6919.244,1597317020,100.756000041962,77
6919.951,1597317020,100.049000024796,77
6920.657,1597317020,99.3429999351502,77
6921.364,1597317020,98.635999917984,77
6922.071,1597317020,97.9289999008179,77
6922.778,1597317020,97.2219998836517,77
6923.485,1597317020,96.5150001049042,77
6924.192,1597317020,95.808000087738,77
6924.899,1597317020,95.1010000705719,77
6925.607,1597317030,104.392999887466,79
6926.314,1597317030,103.686000108719,79
6927.021,1597317030,102.979000091553,79
6927.729,1597317030,102.270999908447,79
6928.437,1597317030,101.56299996376,79
6929.143,1597317030,100.857000112534,79
6929.851,1597317030,100.148999929428,79
6930.558,1597317030,99.441999912262,79
6931.265,1597317030,98.7349998950958,79
6931.972,1597317030,98.0280001163483,79
6932.679,1597317030,97.3210000991821,79
6933.386,1597317050,116.614000082016,83
6934.093,1597317050,115.90700006485,83
6934.8,1597317050,115.200000047684,83
6935.506,1597317050,114.493999958038,83
6936.213,1597317050,113.786999940872,83
6936.918,1597317050,113.082000017166,83
6937.625,1597317050,112.375,83
6938.33,1597317050,111.670000076294,83
6939.036,1597317050,110.963999986649,83
6939.744,1597317050,110.256000041962,83
6940.451,1597317050,109.549000024796,83
6941.158,1597317050,108.842000007629,83
6941.866,1597317050,108.134000062943,83
6942.573,1597317050,107.427000045776,83
6943.28,1597317050,106.72000002861,83
6943.987,1597317050,106.013000011444,83
6944.694,1597317050,105.305999994278,83
6945.401,1597317050,104.598999977112,83
6946.108,1597317050,103.891999959946,83
6946.812,1597317050,103.18799996376,83
6947.519,1597317050,102.480999946594,83
6948.226,1597317050,101.773999929428,83
6948.933,1597317050,101.066999912262,83
6949.639,1597317050,100.361000061035,83
6950.345,1597317050,99.6549999713898,83
6951.053,1597317060,108.947000026703,85
6951.758,1597317060,108.242000102997,85
6952.465,1597317060,107.535000085831,85
6953.172,1597317060,106.828000068665,85
6953.879,1597317060,106.121000051498,85
6954.585,1597317060,105.414999961853,85
6955.292,1597317060,104.707999944687,85
6955.999,1597317065,109.000999927521,86
6956.706,1597317065,108.293999910355,86
6957.412,1597317065,107.588000059128,86
6958.119,1597317065,106.881000041962,86
6958.826,1597317065,106.174000024796,86
6959.533,1597317065,105.467000007629,86
6960.24,1597317065,104.759999990463,86
6960.947,1597317065,104.052999973297,86
6961.654,1597317065,103.345999956131,86
6962.361,1597317065,102.638999938965,86
6963.068,1597317065,101.931999921799,86
6963.775,1597317065,101.224999904633,86
6964.482,1597317065,100.517999887466,86
6965.19,1597317065,99.8099999427796,86
6965.897,1597317075,109.102999925613,88
6966.602,1597317075,108.398000001907,88
6967.309,1597317075,107.690999984741,88
6968.016,1597317100,131.983999967575,93
6968.723,1597317100,131.276999950409,93
6969.43,1597317100,130.569999933243,93
6970.138,1597317100,129.861999988556,93
6970.845,1597317100,129.15499997139,93
6971.552,1597317100,128.447999954224,93
6972.259,1597317100,127.740999937058,93
6972.966,1597317100,127.033999919891,93
6973.674,1597317100,126.325999975204,93
6974.381,1597317100,125.618999958038,93
6975.088,1597317100,124.911999940872,93
6975.795,1597317100,124.204999923706,93
6976.503,1597317100,123.496999979019,93
6977.21,1597317100,122.789999961853,93
6977.916,1597317100,122.084000110626,93
6978.623,1597317100,121.37700009346,93
6979.33,1597317100,120.670000076294,93
6980.037,1597317100,119.963000059128,93
6980.744,1597317100,119.256000041962,93
6981.451,1597317100,118.549000024796,93
6982.158,1597317100,117.842000007629,93
6982.864,1597317105,122.135999917984,94
6983.571,1597317105,121.428999900818,94
6984.279,1597317105,120.720999956131,94
6984.986,1597317105,120.013999938965,94
6985.693,1597317105,119.306999921799,94
6986.4,1597317130,143.599999904633,99
6987.106,1597317130,142.894000053406,99
6987.813,1597317130,142.18700003624,99
6988.52,1597317130,141.480000019073,99
6989.225,1597317130,140.775000095367,99
6989.932,1597317130,140.068000078201,99
6990.644,1597317130,139.355999946594,99
6991.35,1597317130,138.650000095367,99
6992.057,1597317130,137.943000078201,99
6992.764,1597317130,137.236000061035,99
6993.472,1597317130,136.528000116348,99
6994.18,1597317130,135.819999933243,99
6994.889,1597317130,135.111000061035,99
6995.595,1597317130,134.40499997139,99
6996.303,1597317130,133.697000026703,99
6997.01,1597317130,132.990000009537,99
6997.717,1597317130,132.282999992371,99
6998.427,1597317130,131.572999954224,99
6999.134,1597317130,130.865999937058,99
6999.843,1597317130,130.15700006485,99
7000.549,1597317155,154.450999975204,104
7001.257,1597317155,153.743000030518,104
7001.963,1597317155,153.036999940872,104
7002.67,1597317155,152.329999923706,104
7003.377,1597317155,151.62299990654,104
7004.085,1597317155,150.914999961853,104
7004.792,1597317155,150.207999944687,104
7005.498,1597317155,149.50200009346,104
7006.205,1597317155,148.795000076294,104
7006.912,1597317155,148.088000059128,104
7007.62,1597317155,147.380000114441,104
7008.327,1597317155,146.673000097275,104
7009.034,1597317155,145.966000080109,104
7009.74,1597317155,145.259999990463,104
7010.446,1597317155,144.553999900818,104
7011.154,1597317155,143.845999956131,104
7011.861,1597317155,143.138999938965,104
7012.568,1597317155,142.431999921799,104
7013.276,1597317155,141.723999977112,104
7013.983,1597317155,141.016999959946,104
7014.69,1597317155,140.30999994278,104
7015.398,1597317155,139.601999998093,104
7016.105,1597317155,138.894999980927,104
7016.812,1597317155,138.18799996376,104
7017.519,1597317155,137.480999946594,104
7018.226,1597317155,136.773999929428,104
7018.933,1597317155,136.066999912262,104
7019.64,1597317155,135.359999895096,104
7020.348,1597317155,134.651999950409,104
7021.056,1597317165,143.944000005722,106
7021.763,1597317165,143.236999988556,106
7022.469,1597317165,142.530999898911,106
7023.177,1597317165,141.822999954224,106
7023.884,1597317165,141.115999937058,106
7024.59,1597317165,140.410000085831,106
7025.298,1597317175,149.701999902725,108
7026.005,1597317175,148.994999885559,108
7026.712,1597317175,148.288000106812,108
7027.419,1597317175,147.581000089645,108
7028.126,1597317175,146.874000072479,108
7028.832,1597317175,146.167999982834,108
7029.54,1597317175,145.460000038147,108
7030.247,1597317175,144.753000020981,108
7030.956,1597317205,174.043999910355,114
7031.663,1597317205,173.336999893188,114
7032.369,1597317205,172.631000041962,114
7033.076,1597317205,171.924000024796,114
7033.784,1597317205,171.216000080109,114
7034.491,1597317205,170.509000062943,114
7035.198,1597317205,169.802000045776,114
7035.905,1597317205,169.09500002861,114
7036.613,1597317205,168.387000083923,114
7037.32,1597317205,167.680000066757,114
7038.027,1597317205,166.973000049591,114
7038.735,1597317205,166.265000104904,114
7039.442,1597317205,165.558000087738,114
7040.149,1597317205,164.851000070572,114
7040.857,1597317205,164.142999887466,114
7041.564,1597317205,163.436000108719,114
7042.271,1597317205,162.729000091553,114
7042.977,1597317205,162.023000001907,114
7043.684,1597317205,161.315999984741,114
7044.391,1597317205,160.608999967575,114
7045.098,1597317205,159.901999950409,114
7045.804,1597317205,159.196000099182,114
7046.512,1597317205,158.487999916077,114
7047.219,1597317205,157.780999898911,114
7047.926,1597317205,157.073999881744,114
7048.633,1597317205,156.367000102997,114
7049.339,1597317205,155.661000013351,114
7050.048,1597317205,154.951999902725,114
7050.755,1597317205,154.244999885559,114
7051.463,1597317205,153.536999940872,114
7052.169,1597317205,152.831000089645,114
7052.876,1597317205,152.124000072479,114
7053.582,1597317205,151.417999982834,114
7054.289,1597317205,150.710999965668,114
7054.996,1597317205,150.003999948502,114
6752.198,1597316755,2.80200004577637,24
6752.917,1597316755,2.08299994468689,24
6753.628,1597316755,1.37199997901917,24
6754.342,1597316755,0.657999992370606,24
6755.054,1597316755,-0.053999900817871,24
6755.765,1597316760,4.23499989509583,25
6756.474,1597316760,3.52600002288818,25
6757.185,1597316760,2.81500005722046,25
6757.895,1597316760,2.10500001907349,25
6758.604,1597316765,6.39599990844727,26
6759.32,1597316765,5.6800000667572,26
6760.029,1597316765,4.97099995613098,26
6760.736,1597316765,4.26399993896484,26
6761.446,1597316765,3.55399990081787,26
6762.156,1597316770,7.84400010108948,27
6762.865,1597316770,7.13499999046326,27
6763.574,1597316770,6.42600011825562,27
6764.282,1597316770,5.71799993515015,27
6764.993,1597316770,5.00699996948242,27
6765.702,1597316775,9.29800009727478,28
6766.41,1597316775,8.58999991416931,28
6767.118,1597316775,7.88199996948242,28
6767.829,1597316775,7.1710000038147,28
6768.537,1597316780,11.4630000591278,29
6769.247,1597316780,10.7530000209808,29
6769.955,1597316780,10.0450000762939,29
6770.663,1597316780,9.33699989318848,29
6771.371,1597316780,8.62899994850159,29
6772.079,1597316785,12.9210000038147,30
6772.789,1597316785,12.2109999656677,30
6773.497,1597316785,11.5030000209808,30
6774.206,1597316785,10.7939999103546,30
6774.92,1597316790,15.0799999237061,31
6775.627,1597316790,14.3729999065399,31
6776.335,1597316790,13.664999961853,31
6777.043,1597316790,12.9570000171661,31
6777.75,1597316790,12.25,31
6778.458,1597316795,16.5420000553131,32
6779.165,1597316795,15.835000038147,32
6779.873,1597316795,15.1270000934601,32
6780.581,1597316795,14.4189999103546,32
6781.29,1597316800,18.710000038147,33
6781.998,1597316800,18.0020000934601,33
6782.705,1597316800,17.2950000762939,33
6783.412,1597316800,16.5880000591278,33
6784.12,1597316800,15.8800001144409,33
6784.827,1597316805,20.1730000972748,34
6785.534,1597316805,19.4660000801086,34
6786.242,1597316805,18.7579998970032,34
6786.949,1597316805,18.0510001182556,34
6787.657,1597316810,22.3429999351501,35
6788.364,1597316810,21.635999917984,35
6789.073,1597316810,20.9270000457764,35
6789.78,1597316810,20.2200000286102,35
6790.487,1597316810,19.5130000114441,35
6791.194,1597316820,28.805999994278,37
6791.9,1597316820,28.0999999046326,37
6792.608,1597316820,27.3919999599457,37
6793.316,1597316820,26.6840000152588,37
6794.023,1597316820,25.9769999980927,37
6794.73,1597316820,25.2699999809265,37
6795.437,1597316820,24.5629999637604,37
6796.146,1597316820,23.8540000915527,37
6796.854,1597316820,23.1459999084473,37
6797.562,1597316820,22.4379999637604,37
6798.27,1597316820,21.7300000190735,37
6798.978,1597316820,21.0220000743866,37
6799.685,1597316820,20.3150000572205,37
6800.393,1597316820,19.6070001125336,37
6801.101,1597316840,38.8989999294281,41
6801.808,1597316840,38.191999912262,41
6802.515,1597316840,37.4849998950958,41
6803.223,1597316840,36.7769999504089,41
6803.93,1597316840,36.0699999332428,41
6804.638,1597316840,35.3619999885559,41
6805.345,1597316840,34.6549999713898,41
6806.052,1597316840,33.9479999542236,41
6806.758,1597316840,33.2420001029968,41
6807.465,1597316840,32.5350000858307,41
6808.173,1597316845,36.8269999027252,42
6808.88,1597316845,36.1199998855591,42
6809.587,1597316845,35.4130001068115,42
6810.296,1597316845,34.7039999961853,42
6811.004,1597316860,48.9960000514984,45
6811.711,1597316860,48.2890000343323,45
6812.417,1597316860,47.5829999446869,45
6813.126,1597316860,46.8740000724793,45
6813.833,1597316860,46.1670000553131,45
6814.54,1597316860,45.460000038147,45
6815.248,1597316860,44.7520000934601,45
6815.955,1597316860,44.0450000762939,45
6816.663,1597316860,43.3369998931885,45
6817.37,1597316860,42.6300001144409,45
6818.077,1597316860,41.9230000972748,45
6818.784,1597316860,41.2160000801086,45
6819.49,1597316860,40.5099999904633,45
6820.198,1597316860,39.8020000457764,45
6820.905,1597316860,39.0950000286102,45
6821.612,1597316860,38.3880000114441,45
6822.319,1597316860,37.680999994278,45
